#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB611A
#Date Time: 2025-08-21 02:50:48.660.143.130
#Sample rate: 1.78571e+06Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: -3.032 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001738856 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9934086062 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.002084172721164614,0.7765648816215672,4.840214069572927
-0.002083612721164614,0.7801636468917993,4.848327886818629
-0.002083052721164614,0.7711667337162192,4.856441704064331
-0.002082492721164614,0.7630695118581972,4.862752450810988
-0.002081932721164614,0.7585710552704071,4.870866268056689
-0.002081372721164614,0.7477747594597111,4.880783155801436
-0.002080812721164614,0.744175994189479,4.886192367298571
-0.002080252721164614,0.739677537601689,4.887995437797615
-0.002079692721164614,0.736078772331457,4.896109255043317
-0.002079132721164614,0.7288812417909929,4.900616931290929
-0.002078572721164614,0.7261821678383189,4.905124607538541
-0.002078012721164614,0.7198843286154128,4.914139960033765
-0.002077452721164614,0.7108874154398328,4.921352242029944
-0.002076892721164614,0.7072886501696007,4.927662988776602
-0.002076332721164614,0.7018905022642528,4.928564524026124
-0.002075772721164614,0.7000911196291367,4.935776806022303
-0.002075212721164614,0.6865957498657667,4.939382947020393
-0.002074652721164614,0.6820972932779766,4.945693693767049
-0.002074092721164614,0.6757994540550706,4.954709046262273
-0.002073532721164614,0.6731003801023965,4.961921328258453
-0.002072972721164614,0.6650031582443745,4.961019793008931
-0.002072412721164614,0.6623040842917004,4.963724398757497
-0.002071852721164614,0.6542068624336784,4.970035145504155
-0.002071292721164614,0.6524074797985624,4.973641286502245
-0.002070732721164614,0.6479090232107724,4.972739751252722
-0.002070172721164614,0.6416111839878663,4.974542821751767
-0.002069612721164614,0.6335139621298442,4.976345892250811
-0.002069052721164614,0.6290155055420542,4.979952033248901
-0.002068492721164614,0.6227176663191482,4.988967385744125
-0.002067932721164614,0.6155201357786841,4.993475061991737
-0.002067372721164614,0.611021679190894,4.996179667740305
-0.002066812721164614,0.604723839967988,4.997081202989827
-0.002066252721164614,0.596626618109966,4.999785808738395
-0.002065692721164614,0.5885293962519439,5.004293484986007
-0.002065132721164614,0.5894290875695019,5.002490414486962
-0.002064572721164614,0.5795324830763638,5.012407302231708
-0.002064012721164614,0.5750340264885738,5.017816513728842
-0.002063452721164614,0.5687361872656678,5.011505766982186
-0.002062892721164614,0.5624383480427617,5.016914978479321
-0.002062332721164614,0.5561405088198557,5.017816513728842
-0.002061772721164614,0.5489429782793915,5.015111907980275
-0.002061212721164614,0.5435448303740436,5.015111907980275
-0.002060652721164614,0.5408457564213696,5.019619584227887
-0.002060092721164614,0.5363472998335795,5.018718048978365
-0.002059532721164614,0.5318488432457895,5.02052111947741
-0.002058972721164614,0.5255510040228835,5.021422654726932
-0.002058412721164614,0.5246513127053254,5.022324189976454
-0.002057852721164614,0.5183534734824193,5.021422654726932
-0.002057292721164614,0.5138550168946293,5.022324189976454
-0.002056732721164614,0.5129553255770714,5.026831866224066
-0.002056172721164614,0.5030587210839332,5.022324189976454
-0.002055612721164614,0.4958611905434691,5.025930330974544
-0.002055052721164614,0.4922624252732373,5.025028795725022
-0.002054492721164614,0.4886636600030052,5.025028795725022
-0.002053932721164614,0.4859645860503312,5.023225725225977
-0.002053372721164614,0.477867364192309,5.021422654726932
-0.002052812721164614,0.469770142334287,5.019619584227887
-0.002052252721164614,0.4679707596991709,5.023225725225977
-0.002051692721164614,0.4643719944289391,5.021422654726932
-0.002051132721164614,0.4553750812533588,5.021422654726932
-0.002050572721164614,0.4535756986182429,5.024127260475499
-0.002050012721164614,0.4463781680777787,5.025028795725022
-0.002049452721164614,0.4427794028075469,5.02052111947741
-0.002048892721164614,0.4391806375373148,5.021422654726932
-0.002048332721164614,0.4364815635846409,5.021422654726932
-0.002047772721164614,0.4310834156792926,5.022324189976454
-0.002047212721164614,0.4301837243617348,5.023225725225977
-0.002046652721164614,0.4292840330441767,5.025028795725022
-0.002046092721164614,0.4175880459159227,5.02052111947741
-0.002045532721164614,0.4148889719632487,5.017816513728842
-0.002044972721164614,0.4139892806456906,5.021422654726932
-0.002044412721164614,0.4058920587876684,5.02052111947741
-0.002043852721164614,0.4031929848349944,5.019619584227887
-0.002043292721164614,0.3959954542945305,5.017816513728842
-0.002042732721164614,0.3878982324365083,5.023225725225977
-0.002042172721164614,0.3825000845311604,5.021422654726932
-0.002041612721164614,0.3825000845311604,5.022324189976454
-0.002041052721164614,0.3744028626731384,5.019619584227887
-0.002040492721164614,0.3744028626731384,5.017816513728842
-0.002039932721164614,0.3708040974029063,5.022324189976454
-0.002039372721164614,0.3654059494975583,5.017816513728842
-0.002038812721164614,0.3600078015922101,5.016914978479321
-0.002038252721164614,0.3582084189570942,5.019619584227887
-0.002037692721164614,0.3528102710517462,5.021422654726932
-0.002037132721164614,0.3510108884166301,5.019619584227887
-0.002036572721164614,0.3465124318288402,5.019619584227887
-0.002036012721164614,0.3429136665586081,5.025930330974544
-0.002035452721164614,0.3366158273357021,5.025930330974544
-0.002034892721164614,0.3348164447005859,5.027733401473589
-0.002034332721164614,0.3285186054776799,5.02052111947741
-0.002033772721164614,0.321321074937216,5.02052111947741
-0.002033212721164614,0.3204213836196579,5.021422654726932
-0.002032652721164614,0.3195216923020998,5.019619584227887
-0.002032092721164614,0.3114244704440778,5.022324189976454
-0.002031532721164614,0.3069260138562877,5.024127260475499
-0.002030972721164614,0.3006281746333817,5.02052111947741
-0.002030412721164614,0.3015278659509397,5.023225725225977
-0.002029852721164614,0.2943303354104756,5.016013443229798
-0.002029292721164614,0.2934306440929177,5.017816513728842
-0.002028732721164614,0.2862331135524536,5.017816513728842
-0.002028172721164614,0.2862331135524536,5.011505766982186
-0.002027612721164614,0.2817346569646637,5.016914978479321
-0.002027052721164614,0.2736374351066415,5.023225725225977
-0.002026492721164614,0.2772362003768736,5.024127260475499
-0.002025932721164614,0.2718380524715256,5.02052111947741
-0.002025372721164614,0.2664399045661774,5.016013443229798
-0.002024812721164614,0.2637408306135034,5.017816513728842
-0.002024252721164614,0.2628411392959455,5.014210372730753
-0.002023692721164614,0.2610417566608294,5.02052111947741
-0.002023132721164614,0.2574429913905973,5.016013443229798
-0.002022572721164614,0.2502454608501334,5.015111907980275
-0.002022012721164614,0.2538442261203655,5.017816513728842
-0.002021452721164614,0.2421482389921112,5.02052111947741
-0.002020892721164614,0.2421482389921112,5.024127260475499
-0.002020332721164614,0.2385494737218792,5.02052111947741
-0.002019772721164614,0.2367500910867633,5.021422654726932
-0.002019212721164614,0.2358503997692052,5.021422654726932
-0.002018652721164614,0.2304522518638572,5.018718048978365
-0.002018092721164614,0.2268534865936251,5.018718048978365
-0.002017532721164614,0.2232547213233931,5.017816513728842
-0.002016972721164614,0.2214553386882772,5.023225725225977
-0.002016412721164614,0.2187562647356032,5.021422654726932
-0.002015852721164614,0.214257808147813,5.022324189976454
-0.002015292721164614,0.2133581168302552,5.022324189976454
-0.002014732721164614,0.2061605862897911,5.017816513728842
-0.002014172721164614,0.199862747066885,5.022324189976454
-0.002013612721164614,0.207959968924907,5.019619584227887
-0.002013052721164614,0.1980633644317691,5.025028795725022
-0.002012492721164614,0.197163673114211,5.021422654726932
-0.002011932721164614,0.197163673114211,5.02052111947741
-0.002011372721164614,0.193564907843979,5.016013443229798
-0.002010812721164614,0.1863673773035148,5.016914978479321
-0.002010252721164614,0.1809692293981668,5.019619584227887
-0.002009692721164614,0.1800695380806088,5.019619584227887
-0.002009132721164614,0.1773704641279348,5.022324189976454
-0.002008572721164614,0.1773704641279348,5.016013443229798
-0.002008012721164614,0.1737716988577027,5.023225725225977
-0.002007452721164614,0.1746713901752608,5.023225725225977
-0.002006892721164614,0.1629754030470068,5.023225725225977
-0.002006332721164614,0.1665741683172388,5.014210372730753
-0.002005772721164614,0.1638750943645648,5.023225725225977
-0.002005212721164614,0.1593766377767747,5.02052111947741
-0.002004652721164614,0.1584769464592166,5.019619584227887
-0.002004092721164614,0.1593766377767747,5.02052111947741
-0.002003532721164614,0.1548781811889848,5.021422654726932
-0.002002972721164614,0.1593766377767747,5.023225725225977
-0.002002412721164614,0.1458812680134045,5.018718048978365
-0.002001852721164614,0.1494800332836366,5.021422654726932
-0.002001292721164614,0.1440818853782886,5.023225725225977
-0.002000732721164614,0.1440818853782886,5.019619584227887
-0.002000172721164614,0.1395834287904985,5.017816513728842
-0.001999612721164614,0.1386837374729406,5.017816513728842
-0.001999052721164614,0.1323858982500346,5.017816513728842
-0.001998492721164614,0.1341852808851505,5.024127260475499
-0.001997932721164614,0.1350849722027085,5.017816513728842
-0.001997372721164614,0.1278874416622444,5.011505766982186
-0.001996812721164614,0.1197902198042224,5.019619584227887
-0.001996252721164614,0.1215896024393384,5.02052111947741
-0.001995692721164614,0.1206899111217805,5.024127260475499
-0.001995132721164614,0.1215896024393384,5.025930330974544
-0.001994572721164614,0.1170911458515485,5.023225725225977
-0.001994012721164614,0.1071945413584103,5.025930330974544
-0.001993452721164614,0.1116929979462002,5.019619584227887
-0.001992892721164614,0.1080942326759684,5.023225725225977
-0.001992332721164614,0.1080942326759684,5.024127260475499
-0.001991772721164614,0.1062948500408523,5.023225725225977
-0.001991212721164614,0.1071945413584103,5.021422654726932
-0.001990652721164614,0.1017963934530624,5.024127260475499
-0.001990092721164614,0.1053951587232942,5.025028795725022
-0.001989532721164614,0.1017963934530624,5.031339542471679
-0.001988972721164614,0.1008967021355043,5.030438007222156
-0.001988412721164614,0.09909731950038836,5.025930330974544
-0.001987852721164614,0.09100009764236616,5.022324189976454
-0.001987292721164614,0.08830102368969217,5.025028795725022
-0.001986732721164614,0.0954985542301563,5.025930330974544
-0.001986172721164614,0.09369917159504015,5.025930330974544
-0.001985612721164614,0.08920071500725024,5.023225725225977
-0.001985052721164614,0.08920071500725024,5.025028795725022
-0.001984492721164614,0.08650164105457625,5.024127260475499
-0.001983932721164614,0.08650164105457625,5.023225725225977
-0.001983372721164614,0.08380256710190204,5.025028795725022
-0.001982812721164614,0.08290287578434419,5.025028795725022
-0.001982252721164614,0.0802038018316702,5.027733401473589
-0.001981692721164614,0.0802038018316702,5.029536471972634
-0.001981132721164614,0.07750472787899598,5.023225725225977
-0.001980572721164614,0.07390596260876414,5.025028795725022
-0.001980012721164614,0.07930411051411212,5.024127260475499
-0.001979452721164614,0.07750472787899598,5.028634936723112
-0.001978892721164614,0.0802038018316702,5.023225725225977
-0.001978332721164614,0.07390596260876414,5.017816513728842
-0.001977772721164614,0.07120688865609015,5.025930330974544
-0.001977212721164614,0.07570534524388006,5.025930330974544
-0.001976652721164614,0.07390596260876414,5.028634936723112
-0.001976092721164614,0.07120688865609015,5.024127260475499
-0.001975532721164614,0.06760812338585809,5.022324189976454
-0.001974972721164614,0.06760812338585809,5.017816513728842
-0.001974412721164614,0.0649090494331841,5.024127260475499
-0.001973852721164614,0.0649090494331841,5.025028795725022
-0.001973292721164614,0.06310966679806795,5.025028795725022
-0.001972732721164614,0.06220997548050988,5.023225725225977
-0.001972172721164614,0.06850781470341594,5.025930330974544
-0.001971612721164614,0.06670843206830002,5.025930330974544
-0.001971052721164614,0.05951090152783589,5.023225725225977
-0.001970492721164614,0.06310966679806795,5.025028795725022
-0.001969932721164614,0.06580874075074195,5.025028795725022
-0.001969372721164614,0.06220997548050988,5.027733401473589
-0.001968812721164614,0.05771151889271997,5.023225725225977
-0.001968252721164614,0.05951090152783589,5.025028795725022
-0.001967692721164614,0.05951090152783589,5.025028795725022
-0.001967132721164614,0.05951090152783589,5.025028795725022
-0.001966572721164614,0.05501244494004598,5.023225725225977
-0.001966012721164614,0.05951090152783589,5.023225725225977
-0.001965452721164614,0.05771151889271997,5.025028795725022
-0.001964892721164614,0.05231337098737199,5.021422654726932
-0.001964332721164614,0.0568118275751619,5.023225725225977
-0.001963772721164614,0.05771151889271997,5.022324189976454
-0.001963212721164614,0.05501244494004598,5.021422654726932
-0.001962652721164614,0.05321306230492984,5.018718048978365
-0.001962092721164614,0.05951090152783589,5.02052111947741
-0.001961532721164614,0.05951090152783589,5.025930330974544
-0.001960972721164614,0.05501244494004598,5.023225725225977
-0.001960412721164614,0.06041059284539396,5.024127260475499
-0.001959852721164614,0.05951090152783589,5.025028795725022
-0.001959292721164614,0.0568118275751619,5.025028795725022
-0.001958732721164614,0.05501244494004598,5.025930330974544
-0.001958172721164614,0.05951090152783589,5.025028795725022
-0.001957612721164614,0.05861121021027804,5.021422654726932
-0.001957052721164614,0.05771151889271997,5.027733401473589
-0.001956492721164614,0.05591213625760383,5.023225725225977
-0.001955932721164614,0.05861121021027804,5.025930330974544
-0.001955372721164614,0.05861121021027804,5.028634936723112
-0.001954812721164614,0.05861121021027804,5.023225725225977
-0.001954252721164614,0.06131028416295203,5.023225725225977
-0.001953692721164614,0.06041059284539396,5.02052111947741
-0.001953132721164614,0.05951090152783589,5.026831866224066
-0.001952572721164614,0.05771151889271997,5.029536471972634
-0.001952012721164614,0.05951090152783589,5.027733401473589
-0.001951452721164614,0.06400935811562602,5.028634936723112
-0.001950892721164614,0.06220997548050988,5.026831866224066
-0.001950332721164614,0.0649090494331841,5.029536471972634
-0.001949772721164614,0.06220997548050988,5.026831866224066
-0.001949212721164614,0.06041059284539396,5.024127260475499
-0.001948652721164614,0.06310966679806795,5.023225725225977
